samples,features,classes,clusters,seed,population_size,point,class,target,model,min_fitness,mean_fitness,fitness_std,max_fitness,accuracy
10,4,2,1,2,4000,1,1,1,MLPClassifier,-0.8150785061990508,-0.4133026391545995,0.2414998473142386,-0.0007635362703817261,1.0
10,4,2,1,2,4000,2,0,0,MLPClassifier,-0.5437182326853245,-0.272359566176586,0.15753825049730338,-0.0008232051489504566,1.0
10,4,2,1,2,4000,2,0,1,MLPClassifier,-0.6942909149855789,-0.42347939381609856,0.16490698050847563,-0.08641869337324148,1.0
10,4,2,1,2,4000,3,0,0,MLPClassifier,-0.7395118995354452,-0.3802145670319657,0.20998675576064052,-0.00044032159914308977,1.0
10,4,2,1,2,4000,3,0,1,MLPClassifier,-1.389706537601004,-1.3294021654559078,0.03481795742553305,-1.2479254198996883,1.0
10,4,2,1,2,4000,4,1,0,MLPClassifier,-1.2845137350381883,-1.1574025872770313,0.07265979367229689,-1.0147020231333241,1.0
10,4,2,1,2,4000,4,1,1,MLPClassifier,-0.6413746048114825,-0.32529804712712157,0.1826975101687654,-0.0004350362449521139,1.0
10,4,2,1,2,4000,5,1,0,MLPClassifier,-1.531145582109002,-1.4483297861736237,0.05268153368839731,-1.3546224198620376,1.0
10,4,2,1,2,4000,5,1,1,MLPClassifier,-0.43197998534492316,-0.21894256176850863,0.12252500482285789,-0.0027065414086480527,1.0
10,4,2,1,2,4000,6,1,0,MLPClassifier,-1.1824849244365165,-1.0262519773656402,0.09094909498571833,-0.8473384706772925,1.0
10,4,2,1,2,4000,6,1,1,MLPClassifier,-0.45118826170645604,-0.21545335095627244,0.13357368424691582,-0.0012943238491243125,1.0
10,4,2,1,2,4000,7,0,0,MLPClassifier,-0.5994246024440929,-0.31153883156681095,0.17054943395836333,-0.0011145566901520354,1.0
10,4,2,1,2,4000,7,0,1,MLPClassifier,-0.9471419638454981,-0.8205963679539866,0.07492746861015726,-0.6685376638454775,1.0
10,4,2,1,2,4000,8,1,0,MLPClassifier,-1.1380331764837932,-0.9944860037804099,0.086788859386546,-0.8273650763653745,1.0
10,4,2,1,2,4000,8,1,1,MLPClassifier,-0.3589461254833089,-0.1745458270954035,0.10568004438787258,-0.00025085982930861395,1.0
10,4,2,1,2,4000,9,0,0,MLPClassifier,-0.5849797119601524,-0.3024181332493829,0.1744811965175902,-1.2029479110164942e-05,1.0
10,4,2,1,2,4000,9,0,1,MLPClassifier,-1.0708607053181,-0.9002094207431264,0.09651428153551832,-0.6948259966941105,1.0
10,4,2,2,2,4000,0,0,0,MLPClassifier,-0.5669225616741267,-0.2892828375882766,0.1666576849907957,-0.000282688185349933,1.0
10,4,2,2,2,4000,0,0,1,MLPClassifier,-1.1366490516275507,-0.8624271418069337,0.17204088922308122,-0.520240029577148,1.0
10,4,2,2,2,4000,1,0,0,MLPClassifier,-0.3965813508380497,-0.2044879115346445,0.11056460473393609,-0.0005178919584098995,1.0
10,4,2,2,2,4000,1,0,1,MLPClassifier,-1.2150163086082484,-1.167705538273643,0.028272677206523336,-1.1035255143481446,1.0
10,4,2,2,2,4000,2,1,0,MLPClassifier,-0.7518821624745824,-0.5617374657263415,0.10807157092487515,-0.3521660196779755,1.0
10,4,2,2,2,4000,2,1,1,MLPClassifier,-0.2887144152229393,-0.13969062981699915,0.08415963493235375,-0.00020034472378860357,1.0
10,4,2,2,2,4000,3,1,0,MLPClassifier,-1.769705200065198,-1.6796450759417112,0.055456892979037886,-1.5576576792437569,1.0
10,4,2,2,2,4000,3,1,1,MLPClassifier,-0.5889209737400023,-0.31037303446961595,0.16287082459395505,-0.00016577403393136514,1.0
10,4,2,2,2,4000,4,1,0,MLPClassifier,-1.9032606618848673,-1.794589370528788,0.0671678871056451,-1.655401933311886,1.0
10,4,2,2,2,4000,4,1,1,MLPClassifier,-0.4868194922123149,-0.24223086822701276,0.13951065251137768,-0.0004382137839236133,1.0
10,4,2,2,2,4000,5,1,0,MLPClassifier,-1.307136815852535,-1.129110471621265,0.11896558498651556,-0.886883420500648,1.0
10,4,2,2,2,4000,5,1,1,MLPClassifier,-0.3782833109923791,-0.19036118012833772,0.10655648076281261,-0.0015398826828954548,1.0
10,4,2,2,2,4000,6,0,0,MLPClassifier,-0.4309566080221949,-0.21214422982374015,0.11916843719242028,-0.0006408206263298077,1.0
10,4,2,2,2,4000,6,0,1,MLPClassifier,-0.9248113381606773,-0.6711700283539559,0.15381804723687978,-0.335507008463144,1.0
10,4,2,2,2,4000,7,0,0,MLPClassifier,-0.3652703855616468,-0.18696879449407242,0.10280003489954169,-0.0003375948696465736,1.0
10,4,2,2,2,4000,7,0,1,MLPClassifier,-0.7655199904354751,-0.6693580370118796,0.06360331327026497,-0.5208555096378938,1.0
10,4,2,2,2,4000,8,0,0,MLPClassifier,-0.4310222392800515,-0.20882266602876984,0.12434266297124097,-0.0009140282548337764,1.0
10,4,2,2,2,4000,8,0,1,MLPClassifier,-1.1105332148552316,-1.0820932933107756,0.016327127535793278,-1.0440777636053642,1.0
10,4,2,2,2,4000,9,1,0,MLPClassifier,-0.951854498224101,-0.6967276429401837,0.1568466607913796,-0.4095501545580411,1.0
10,4,2,2,2,4000,9,1,1,MLPClassifier,-0.3821726382593869,-0.1807368368616823,0.10870929497457069,-0.000787575078689158,1.0
10,2,2,1,1,4000,0,0,0,MLPClassifier,-0.15706755703344377,-0.07879287131146698,0.044474321052438655,-1.2252329733897227e-05,1.0
10,2,2,1,1,4000,0,0,1,MLPClassifier,-1.0728707400528366,-0.9799363736555027,0.0518831686357938,-0.9095240701729431,1.0
10,2,2,1,1,4000,1,0,0,MLPClassifier,-0.08328139788386565,-0.041078359953033786,0.023374121005789072,-0.00023946726946388885,1.0
10,2,2,1,1,4000,1,0,1,MLPClassifier,-0.6132457104192649,-0.5861544056129645,0.013688110930623297,-0.5697766055034386,1.0
10,2,2,1,1,4000,2,0,0,MLPClassifier,-0.09731550834526041,-0.04888233450690058,0.027898341462875505,-4.359513880425325e-05,1.0
10,2,2,1,1,4000,2,0,1,MLPClassifier,-0.942859612458875,-0.9237647250044817,0.009464854579388577,-0.91101569064435,1.0
10,2,2,1,1,4000,3,0,0,MLPClassifier,-0.20889607816161856,-0.106320166687599,0.0598563796745966,-8.61763398680715e-05,1.0
10,2,2,1,1,4000,3,0,1,MLPClassifier,-1.435388298868848,-1.342016782435917,0.05230838802731971,-1.2699128830013502,1.0
10,2,2,1,1,4000,4,1,0,MLPClassifier,-1.5153476848989587,-1.499296101265214,0.007114863954389087,-1.4907242649722254,1.0
10,2,2,1,1,4000,4,1,1,MLPClassifier,-0.11065439174259924,-0.05637306429664015,0.0314792793719452,-3.863567334949636e-07,1.0
10,2,2,1,1,4000,5,0,0,MLPClassifier,-0.0909121680806304,-0.04706114200619734,0.026035318302859208,-3.7490109316085096e-05,1.0
10,2,2,1,1,4000,5,0,1,MLPClassifier,-1.1472922352820365,-1.1360153022212511,0.005276944934870792,-1.1295328380485217,1.0
10,2,2,1,1,4000,6,1,0,MLPClassifier,-1.0416772097732998,-1.0272946617172132,0.006700165878424847,-1.0191398142151333,1.0
10,2,2,1,1,4000,6,1,1,MLPClassifier,-0.08932496869821116,-0.04453363227039869,0.024846860193043628,-1.3680709804342328e-05,1.0
10,2,2,1,1,4000,7,1,0,MLPClassifier,-1.3190329155569138,-1.2346687838543098,0.03976398068868341,-1.1825653258825366,1.0
10,2,2,1,1,4000,7,1,1,MLPClassifier,-0.19700438373471663,-0.10098335630218865,0.055835487451912504,-0.00018965892245170757,1.0
10,2,2,1,1,4000,8,1,0,MLPClassifier,-1.7504852813765581,-1.7409691863576886,0.004434766313984005,-1.7356439370248327,1.0
10,2,2,1,1,4000,8,1,1,MLPClassifier,-0.12110068560794891,-0.06239036840975327,0.03422618177680239,-3.8022548609628615e-06,1.0
10,2,2,1,1,4000,9,0,0,MLPClassifier,-0.09684373178878247,-0.049396535074603905,0.02789550859179769,-1.828642516921164e-05,1.0
10,2,2,1,1,4000,9,0,1,MLPClassifier,-0.7394918151262444,-0.7173900720662831,0.011066506775064773,-0.7029651288960348,1.0
10,8,2,1,3,4000,0,0,0,MLPClassifier,-1.8325423735055777,-0.8634528050953947,0.5308133191706366,-0.002715612598231054,1.0
10,8,2,1,3,4000,0,0,1,MLPClassifier,-3.6322240751493973,-3.60166093233228,0.02015534985651425,-3.5400754052372636,1.0
10,8,2,1,3,4000,1,1,0,MLPClassifier,-1.4352891525915696,-1.0904662530888314,0.20765669465322972,-0.6518425495846232,1.0
10,8,2,1,3,4000,1,1,1,MLPClassifier,-0.9087532481590563,-0.38700768519757733,0.2663630396020489,-0.0007777097636154223,1.0
10,8,2,1,3,4000,2,1,0,MLPClassifier,-2.035260430169271,-2.0150907347618943,0.01325946885897011,-1.9784363050638505,1.0
10,8,2,1,3,4000,2,1,1,MLPClassifier,-0.8628403717671385,-0.38148481434657444,0.25501811582778405,-0.00033342660061563834,1.0
10,8,2,1,3,4000,3,0,0,MLPClassifier,-1.0628180854404605,-0.4932110530931641,0.305144317523072,-0.0030734183788792557,1.0
10,8,2,1,3,4000,3,0,1,MLPClassifier,-1.4516975836315342,-1.1885729021660718,0.16222704937472043,-0.8041113875992794,1.0
10,8,2,1,3,4000,4,0,0,MLPClassifier,-1.111071244740964,-0.49280774919897363,0.3201785706795365,-0.00039954125010130404,1.0
10,8,2,1,3,4000,4,0,1,MLPClassifier,-2.556636331209482,-2.2690064678910087,0.16621559437531916,-1.9443634672890444,1.0
10,8,2,1,3,4000,5,1,0,MLPClassifier,-4.0686393367868945,-4.035770468963129,0.019387852739304948,-3.991994359119312,1.0
10,8,2,1,3,4000,5,1,1,MLPClassifier,-0.9811883796987609,-0.4416324608154046,0.29588965979736626,-0.008095140481293672,1.0
10,8,2,1,3,4000,6,1,0,MLPClassifier,-3.0960636541647775,-3.055260043830766,0.02664321050303385,-2.988619005599203,1.0
10,8,2,1,3,4000,6,1,1,MLPClassifier,-1.2673378714683627,-0.561809121271201,0.38352652108989616,-0.0015504267706732341,1.0
10,8,2,1,3,4000,7,1,0,MLPClassifier,-1.4221278061851679,-1.1080202853971746,0.1809276939310963,-0.7031230010045755,1.0
10,8,2,1,3,4000,7,1,1,MLPClassifier,-0.9543743521199519,-0.44494440261700924,0.27261111980431446,-0.0007895761748081265,1.0
10,8,2,1,3,4000,8,1,0,MLPClassifier,-3.712186832488356,-3.5446540244336697,0.092866741864543,-3.359782225717054,1.0
10,8,2,1,3,4000,8,1,1,MLPClassifier,-1.9523794686592453,-1.0240588186837127,0.5402900466999586,-0.006306382211830108,1.0
10,8,2,1,3,4000,9,1,0,MLPClassifier,-1.3234778922367139,-1.1294874856118204,0.11869920071243657,-0.865014537939813,1.0
10,8,2,1,3,4000,9,1,1,MLPClassifier,-0.7049629500837965,-0.32021721721293617,0.19443471601026524,-0.0024904299291088616,1.0
10,16,2,2,2,4000,0,0,0,MLPClassifier,-2.995826516537738,-1.3687745563494915,0.8381458405136742,-0.0056002698100566795,1.0
10,16,2,2,2,4000,0,0,1,MLPClassifier,-5.1795147892874835,-4.608564055727537,0.33664789107756765,-4.00385563369124,1.0
10,16,2,2,2,4000,1,1,0,MLPClassifier,-3.1206788510623835,-2.838692242761218,0.1537132467487266,-2.4423227245974757,1.0
10,16,2,2,2,4000,1,1,1,MLPClassifier,-2.163680961425821,-0.9820094117756646,0.6002655454830873,-0.005015666383937745,1.0
10,16,2,2,2,4000,2,0,0,MLPClassifier,-2.281898605916493,-1.059344667798855,0.6570983701792132,-0.002942609756884984,1.0
10,16,2,2,2,4000,2,0,1,MLPClassifier,-3.3570334282880627,-3.1997497772047128,0.09777778006259083,-2.893868217604931,1.0
10,16,2,2,2,4000,3,0,0,MLPClassifier,-2.492125726534019,-1.1970183216302734,0.7117383174982642,-0.007869901980453342,1.0
10,16,2,2,2,4000,3,0,1,MLPClassifier,-4.6699980589236905,-4.46338612966469,0.12755674090742858,-4.172951275542231,1.0
10,16,2,2,2,4000,4,0,0,MLPClassifier,-2.503640581736335,-1.0890574740948902,0.7113558184175345,-0.005620955043331044,1.0
10,16,2,2,2,4000,4,0,1,MLPClassifier,-5.234647178686364,-5.167061045303966,0.038799609904657306,-5.077588896247071,1.0
10,16,2,2,2,4000,5,0,0,MLPClassifier,-2.787917695745947,-1.261587285994767,0.7771042341550423,-0.012227359843810959,1.0
10,16,2,2,2,4000,5,0,1,MLPClassifier,-4.6177875972033195,-3.2757023112933474,0.7896520350808363,-1.6440915991262066,1.0
10,16,2,2,2,4000,6,1,0,MLPClassifier,-5.558680926689345,-4.499562595936284,0.676476705419313,-3.1453221415857437,1.0
10,16,2,2,2,4000,6,1,1,MLPClassifier,-3.7875674975884084,-1.816419068931006,1.096861508906315,-0.011099706835438372,1.0
10,16,2,2,2,4000,7,1,0,MLPClassifier,-4.534847713367145,-3.8799594908801174,0.3442551540887198,-3.20281818097086,1.0
10,16,2,2,2,4000,7,1,1,MLPClassifier,-3.6628261143178227,-1.7037056805529887,1.0759212494897197,-0.002987865032058945,1.0
10,16,2,2,2,4000,8,0,0,MLPClassifier,-4.0895439334234975,-1.9537729687995706,1.1784156094818645,-0.00027216083385206424,1.0
10,16,2,2,2,4000,8,0,1,MLPClassifier,-6.953383239879612,-6.6626250879788165,0.17648031145830562,-6.186844415815726,1.0
10,16,2,2,2,4000,9,1,0,MLPClassifier,-2.776599604239562,-2.4391761332303257,0.22897321792740652,-1.8181719009787067,1.0
10,16,2,2,2,4000,9,1,1,MLPClassifier,-2.4537911151852576,-1.1516002721427263,0.6905005776817694,-0.010146895642308695,1.0
10,8,2,1,0,4000,0,0,0,MLPClassifier,-1.4008200296009197,-0.672462176875799,0.42037338693070486,-0.0005130133018873551,1.0
10,8,2,1,0,4000,0,0,1,MLPClassifier,-2.003951199128486,-1.9575022831992241,0.029372403395527293,-1.8827844979964434,1.0
10,8,2,1,0,4000,1,1,0,MLPClassifier,-1.8702499819324587,-1.3397387079235408,0.33709321506272083,-0.6073429651158049,1.0
10,8,2,1,0,4000,1,1,1,MLPClassifier,-1.0610224124935972,-0.49507867637243147,0.30160876055328173,-0.00036159167130597747,1.0
10,8,2,1,0,4000,2,1,0,MLPClassifier,-2.4252973527522794,-2.398959579591381,0.01615282832668623,-2.3621216989380938,1.0
10,8,2,1,0,4000,2,1,1,MLPClassifier,-0.956177026141433,-0.4531773608193911,0.27584184907913184,-0.0010969571398255495,1.0
10,8,2,1,0,4000,3,1,0,MLPClassifier,-1.5592871374730914,-1.4347029647173335,0.0795212938571339,-1.2646232513733664,1.0
10,8,2,1,0,4000,3,1,1,MLPClassifier,-1.0593005411948668,-0.4743774964910722,0.30130538552854363,-0.0012363276363958065,1.0
10,8,2,1,0,4000,4,0,0,MLPClassifier,-0.9556005771014623,-0.39703066196136494,0.2669352916881369,-0.00048768890364569994,1.0
10,8,2,1,0,4000,4,0,1,MLPClassifier,-1.6971802474014943,-1.458722526072833,0.15294361623324712,-1.099546943591615,1.0
10,8,2,1,0,4000,5,0,0,MLPClassifier,-1.3973378789564763,-0.6718229396193727,0.3959785843377808,-0.0017815095341897624,1.0
10,8,2,1,0,4000,5,0,1,MLPClassifier,-1.3338476075660204,-1.2646814232955996,0.043275384710312254,-1.1791418282174482,1.0
10,8,2,1,0,4000,6,1,0,MLPClassifier,-2.70041619905749,-2.678561069856723,0.014457608663941727,-2.639646218867679,1.0
10,8,2,1,0,4000,6,1,1,MLPClassifier,-1.2173432528433188,-0.5706743933707058,0.36066044671356096,-0.0006803209664525411,1.0
10,8,2,1,0,4000,7,0,0,MLPClassifier,-0.9859153987852083,-0.4356598206767243,0.2859650034407536,-0.0023779346605752316,1.0
10,8,2,1,0,4000,7,0,1,MLPClassifier,-1.3943706850885091,-1.3575871698659134,0.021727997532626414,-1.2967349842795755,1.0
10,8,2,1,0,4000,8,1,0,MLPClassifier,-1.8087200882690229,-1.7837658132516732,0.015882937031489245,-1.7377250049748192,1.0
10,8,2,1,0,4000,8,1,1,MLPClassifier,-0.757404503891887,-0.3513879103509028,0.21197933887452206,-0.003034117469803199,1.0
10,8,2,1,0,4000,9,1,0,MLPClassifier,-1.8677540209633792,-1.8217447225137686,0.02987549050279663,-1.7344257605375821,1.0
10,8,2,1,0,4000,9,1,1,MLPClassifier,-0.7642159491312847,-0.33708993665864373,0.227851415381418,-0.003998728203930102,1.0
10,8,2,2,3,4000,0,1,0,MLPClassifier,-2.364574757274998,-2.291203911139918,0.045071624050539064,-2.1911086887964575,1.0
10,8,2,2,3,4000,0,1,1,MLPClassifier,-1.3142312072121622,-0.6250400302776761,0.3735519022590374,-0.001080601377001722,1.0
10,8,2,2,3,4000,1,0,0,MLPClassifier,-1.12605488107367,-0.48234919685857897,0.3127342276005855,-0.0018373929951713275,1.0
10,8,2,2,3,4000,1,0,1,MLPClassifier,-3.4907933944831595,-3.4606910000330795,0.018698995403348538,-3.4059758332655417,1.0
10,8,2,2,3,4000,2,1,0,MLPClassifier,-2.9036544202074803,-2.793770749243591,0.0676170311641871,-2.604037833663242,1.0
10,8,2,2,3,4000,2,1,1,MLPClassifier,-1.9800881271059712,-1.034969931117062,0.5542537460687803,-0.0013479507309241967,1.0
10,8,2,2,3,4000,3,0,0,MLPClassifier,-1.8151835447805562,-0.831604186269134,0.5133284109512916,-0.0016020761639579106,1.0
10,8,2,2,3,4000,3,0,1,MLPClassifier,-3.3155445777725494,-2.4252838896392492,0.5643775955370005,-1.1388671177633976,1.0
10,8,2,2,3,4000,4,1,0,MLPClassifier,-2.7167799961352497,-2.341642762036202,0.22208707210462308,-1.8531721008036859,1.0
10,8,2,2,3,4000,4,1,1,MLPClassifier,-1.6217502741014822,-0.7255577801918786,0.46936479615461396,-0.0014725249991469624,1.0
10,8,2,2,3,4000,5,1,0,MLPClassifier,-1.9888365073890704,-1.4764927100606098,0.28694036560968433,-0.9248393331522593,1.0
10,8,2,2,3,4000,5,1,1,MLPClassifier,-2.3744662278791466,-1.1345115507564305,0.699981425408844,-0.002899742076944989,1.0
10,8,2,2,3,4000,6,1,0,MLPClassifier,-3.1593728750762184,-2.692978958186127,0.2999456749499076,-2.009377911182979,1.0
10,8,2,2,3,4000,6,1,1,MLPClassifier,-2.5615715716720375,-1.2187513545895743,0.7752311315122508,-0.0007538660285728582,1.0
10,8,2,2,3,4000,7,0,0,MLPClassifier,-1.2914493606711008,-0.5884476699990933,0.36110832352527544,-3.550355343950873e-05,1.0
10,8,2,2,3,4000,7,0,1,MLPClassifier,-3.0629300600092724,-2.8053414315748824,0.15368277166030953,-2.529850291543846,1.0
10,8,2,2,3,4000,8,0,0,MLPClassifier,-1.2785822884337645,-0.5976226954283902,0.37527416671909286,-0.00036328319314371527,1.0
10,8,2,2,3,4000,8,0,1,MLPClassifier,-4.019870169696037,-3.915561092796856,0.06605444174447941,-3.7506299054090166,1.0
10,8,2,2,3,4000,9,0,0,MLPClassifier,-1.5278918129059065,-0.7734510161919813,0.43311523999320284,-0.0013186924826007473,1.0
10,8,2,2,3,4000,9,0,1,MLPClassifier,-3.5472040132872094,-3.496600402510788,0.03366877981520942,-3.4023789216984928,1.0
10,16,2,1,2,4000,0,1,0,MLPClassifier,-4.142796612516322,-4.004442838539198,0.09001632979265009,-3.731523979516211,1.0
10,16,2,1,2,4000,0,1,1,MLPClassifier,-2.985488010256628,-1.3691830535624399,0.8287132143725745,-0.0033457891733515988,1.0
10,16,2,1,2,4000,1,0,0,MLPClassifier,-2.8751777087430708,-1.398144314113824,0.8110242025874527,-0.0012292341556594533,1.0
10,16,2,1,2,4000,1,0,1,MLPClassifier,-6.067557822289849,-5.546007849658463,0.37018679153538403,-4.567951944512397,1.0
10,16,2,1,2,4000,2,0,0,MLPClassifier,-2.231231915645576,-0.9860222409898326,0.6514164476403939,-0.002947731072121096,1.0
10,16,2,1,2,4000,2,0,1,MLPClassifier,-4.724315195490992,-3.3321453478860192,0.8329430972943513,-1.3684665985436129,1.0
10,16,2,1,2,4000,3,0,0,MLPClassifier,-2.983037873457164,-1.3527602277233421,0.8519462852403634,-0.006213039996679548,1.0
10,16,2,1,2,4000,3,0,1,MLPClassifier,-4.190160130551033,-4.077163471326392,0.07947914015030298,-3.809780791130486,1.0
10,16,2,1,2,4000,4,1,0,MLPClassifier,-6.365689219198023,-6.280920469789447,0.05465008726140269,-6.128062241293072,1.0
10,16,2,1,2,4000,4,1,1,MLPClassifier,-3.278866716702374,-1.5703720432353097,0.9470586926550496,-0.0056903824946874515,1.0
10,16,2,1,2,4000,5,1,0,MLPClassifier,-6.211026482201364,-6.157742529362691,0.035935899987782724,-6.04748763338489,1.0
10,16,2,1,2,4000,5,1,1,MLPClassifier,-3.0802363294105004,-1.5602322582172692,0.8870674188190072,-0.0013079540293845504,1.0
10,16,2,1,2,4000,6,0,0,MLPClassifier,-3.017560405189604,-1.4284702705003598,0.840158185730855,-0.002616925524876468,1.0
10,16,2,1,2,4000,6,0,1,MLPClassifier,-6.081761731745721,-4.231255054662623,1.1374708070494899,-1.7687497329216433,1.0
10,16,2,1,2,4000,7,0,0,MLPClassifier,-2.1078442756313556,-0.9014731102516873,0.621339886423951,-0.004373780474608235,1.0
10,16,2,1,2,4000,7,0,1,MLPClassifier,-3.137968580680929,-2.920236615650003,0.14463304238439575,-2.5582111446814206,1.0
10,16,2,1,2,4000,8,0,0,MLPClassifier,-2.5351670881553106,-1.0732448857782233,0.7199946741449437,-0.0019497705677865573,1.0
10,16,2,1,2,4000,8,0,1,MLPClassifier,-4.286088012262068,-2.678865220397197,0.9421600061485395,-0.6975029893845112,1.0
10,16,2,1,2,4000,9,0,0,MLPClassifier,-2.643507882666258,-1.253926124679176,0.7304284640677647,-0.0030566389015613815,1.0
10,16,2,1,2,4000,9,0,1,MLPClassifier,-4.520573236474863,-4.281200797400796,0.13093142877693037,-3.820678192393268,1.0
10,8,2,1,2,4000,0,1,0,MLPClassifier,-2.2811288403810424,-1.3931980231551802,0.564017539216977,-0.22944383248164568,1.0
10,8,2,1,2,4000,0,1,1,MLPClassifier,-1.47422980461988,-0.6689573501788636,0.4363424905195181,-0.0006199881688222497,1.0
10,8,2,1,2,4000,1,1,0,MLPClassifier,-2.9559038512114557,-2.930882080473789,0.014780569183673414,-2.892771865657992,1.0
10,8,2,1,2,4000,1,1,1,MLPClassifier,-1.0905185617536926,-0.482199957479101,0.30644034961271027,-0.004742286092493997,1.0
10,8,2,1,2,4000,2,1,0,MLPClassifier,-3.990538916315355,-3.916220032381237,0.04910727313684667,-3.774737287000399,1.0
10,8,2,1,2,4000,2,1,1,MLPClassifier,-1.3041896909048918,-0.5927845432732755,0.37402956770773654,-0.0004790684634627951,1.0
10,8,2,1,2,4000,3,0,0,MLPClassifier,-1.8139104690909087,-0.8982088594508109,0.5077370158636891,-0.006092153139150014,1.0
10,8,2,1,2,4000,3,0,1,MLPClassifier,-3.613748681268032,-3.541210730491491,0.04582789200503997,-3.4344027412599605,1.0
10,8,2,1,2,4000,4,0,0,MLPClassifier,-1.0942258226521484,-0.503551995340806,0.31387833077133864,-0.006672244425904923,1.0
10,8,2,1,2,4000,4,0,1,MLPClassifier,-1.9711778507881834,-1.6527298492796298,0.2038650348671952,-1.18523650031961,1.0
10,8,2,1,2,4000,5,0,0,MLPClassifier,-1.9565668659134963,-0.9522995331326753,0.5728342452230846,-0.002337225674461374,1.0
10,8,2,1,2,4000,5,0,1,MLPClassifier,-2.1636918947992116,-1.4128186991018952,0.4564394379930871,-0.4531228960013871,1.0
10,8,2,1,2,4000,6,1,0,MLPClassifier,-2.3450587775856024,-2.30244712525926,0.027089550249745867,-2.222590891302348,1.0
10,8,2,1,2,4000,6,1,1,MLPClassifier,-1.3102681827439122,-0.6261585838956275,0.35327590483773486,-0.0026655590296624787,1.0
10,8,2,1,2,4000,7,1,0,MLPClassifier,-1.5416796007768692,-1.3342191590308063,0.13082361526431163,-0.9829848740716521,1.0
10,8,2,1,2,4000,7,1,1,MLPClassifier,-0.8954574904824694,-0.39983050998048647,0.2578999715946463,-0.001355458050180225,1.0
10,8,2,1,2,4000,8,1,0,MLPClassifier,-1.3412295753085355,-1.2552478307966668,0.052002088900559365,-1.1415509435027622,1.0
10,8,2,1,2,4000,8,1,1,MLPClassifier,-1.0235940006238256,-0.4769791030933977,0.29079148601476423,-0.00018400979759936043,1.0
10,8,2,1,2,4000,9,0,0,MLPClassifier,-1.5122673401292148,-0.6780343483741026,0.442189338490988,-0.009087969090863068,1.0
10,8,2,1,2,4000,9,0,1,MLPClassifier,-1.3985402412467216,-1.1226541955919933,0.1819742491869574,-0.6800237346848635,1.0
10,32,2,2,4,4000,0,0,0,MLPClassifier,-6.377843909132176,-3.120662608879992,1.833773081649384,-0.0211618313290316,1.0
10,32,2,2,4,4000,0,0,1,MLPClassifier,-11.04565922113163,-10.138136296772235,0.6448449897387316,-8.620766908171797,1.0
10,32,2,2,4,4000,1,0,0,MLPClassifier,-6.229978069346438,-2.875664516315719,1.7801555961256326,-0.0006189720196241311,1.0
10,32,2,2,4,4000,1,0,1,MLPClassifier,-11.135244757778933,-8.427385310141467,1.6855345201299077,-4.967362912329493,1.0
10,32,2,2,4,4000,2,0,0,MLPClassifier,-4.751058785185968,-2.321223498559295,1.383535010950367,-0.014143426583284546,1.0
10,32,2,2,4,4000,2,0,1,MLPClassifier,-7.784420576585172,-7.213748740405465,0.3671654540619195,-6.16472728759371,1.0
10,32,2,2,4,4000,3,1,0,MLPClassifier,-8.04828198578889,-6.220893080275398,1.240027440022801,-3.577590766392117,1.0
10,32,2,2,4,4000,3,1,1,MLPClassifier,-5.53107826035182,-2.6951748288866737,1.5596780857748997,-0.01721770758255181,1.0
10,32,2,2,4,4000,4,0,0,MLPClassifier,-7.661229197898756,-3.0630781325226346,2.188315177524804,-0.003685139883649713,1.0
10,32,2,2,4,4000,4,0,1,MLPClassifier,-8.018799547422411,-5.505386851511714,1.6040376328884982,-1.1703136267630372,1.0
10,32,2,2,4,4000,5,1,0,MLPClassifier,-9.293391232989954,-6.756387398895084,1.4709176071091126,-3.7242187074414304,1.0
10,32,2,2,4,4000,5,1,1,MLPClassifier,-5.495525029086019,-2.728160234792395,1.5256029692329003,-0.001130101467907707,1.0
10,32,2,2,4,4000,6,1,0,MLPClassifier,-9.961921002675506,-6.316625361962218,2.149649932699333,-1.8578982334354799,1.0
10,32,2,2,4,4000,6,1,1,MLPClassifier,-5.396166844230505,-2.5120427793758027,1.4981310799808314,-0.012390755677645693,1.0
10,32,2,2,4,4000,7,1,0,MLPClassifier,-7.975314882121218,-7.889987863398597,0.05675897654997261,-7.753146115728148,1.0
10,32,2,2,4,4000,7,1,1,MLPClassifier,-5.143919153713073,-2.3749402050947985,1.4722305938696505,-0.0014349581869428363,1.0
10,32,2,2,4,4000,8,1,0,MLPClassifier,-11.674201394073993,-9.212977863631354,1.5206110164594726,-5.329693551536828,1.0
10,32,2,2,4,4000,8,1,1,MLPClassifier,-7.241160471980019,-3.650997895522274,2.0738890339782774,-0.0052060138816099055,1.0
10,32,2,2,4,4000,9,1,0,MLPClassifier,-9.804939043343603,-7.296098918637366,1.4458701663121742,-4.313516595681773,1.0
10,32,2,2,4,4000,9,1,1,MLPClassifier,-4.999066769808612,-2.447447099693889,1.392211594068063,-0.02341073176904751,1.0
10,2,2,2,3,4000,0,1,0,MLPClassifier,-0.8671832723903958,-0.7378953841570033,0.07612986918492028,-0.5928054951287364,1.0
10,2,2,2,3,4000,0,1,1,MLPClassifier,-0.2330123848902903,-0.11853837705674772,0.0647938727860958,-0.00021421167554480647,1.0
10,2,2,2,3,4000,1,1,0,MLPClassifier,-2.856791741411514,-2.8095363477749533,0.025202442935216517,-2.762529353209702,1.0
